Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,3/3/20,Eden Valley,MN,55329,UPS,2/29/20,41,12
Ecom3,Shipped,3/6/20,BOSTON,MA,2129,FXG,3/5/20,7,2
Ecom3,Delivered,3/3/20,San Diego,CA,92121,UPS,2/29/20,9.9,3
Ecom3,Delivered,3/2/20,WINDSOR,CO,80550,UPS,2/29/20,41,12
Ecom3,In Transit,3/6/20,Seward,AK,99664,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/2/20,Brookline,MA,2446,FEH,3/1/20,21.5,6
Ecom3,In Transit,3/5/20,CLIFFSIDE PARK,NJ,07010-1431,UPS,3/4/20,7,2
Ecom3,Delivered,3/2/20,Katy,TX,77494,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/5/20,Chicago,IL,60640,UPS,3/4/20,9.9,3
Ecom3,Delivered,3/2/20,Fountain Hills,AZ,85268,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/5/20,Austin,TX,78701,UPS,3/5/20,41,12
Ecom3,Delivered,3/2/20,DEVON,PA,19333-1857,UPS,2/29/20,41,12
Ecom3,Delivered,3/2/20,Ipswich,MA,1938,FEH,2/29/20,21.5,6
Ecom3,In Transit,3/5/20,Houston,TX,77027,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/4/20,Boonton,NJ,7005,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/6/20,San marcos,TX,78666,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/2/20,Cold Spring Harbor,NY,11724,FEH,2/29/20,18.5,5
Ecom3,Delivered,3/2/20,SEATTLE,WA,98112,UPS,2/29/20,38,11
Ecom3,In Transit,3/6/20,Abilene,TX,79605,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/6/20,Peoria,AZ,85383,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/5/20,San Francisco,CA,94134,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/5/20,Austin,TX,78727,UPS,3/4/20,41,12
Ecom3,Delivered,3/3/20,San Jose,CA,95129,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,SuEcom1ee,GA,30024,UPS,2/29/20,18.5,5
Ecom3,Delivered,3/4/20,Farmington Hills,MI,48336,UPS,3/3/20,9.9,3
Ecom3,Delivered,3/2/20,Alexandria,VA,22314,UPS,2/29/20,41,12
Ecom3,Delivered,3/2/20,Alexandria,VA,22314,UPS,2/29/20,41,12
Ecom3,Delivered,3/2/20,McHenry,MD,21541,FXG,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,DUBLIN,OH,43016,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,Tampa,FL,33647,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,Brooklyn,NY,11201,FXG,3/3/20,7,2
Ecom3,Carrier Exception,3/2/20,Woodbridge,VA,22192,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/5/20,Carlsbad,CA,92009,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/2/20,MANSFIELD,TX,76063,UPS,2/29/20,41,12
Ecom3,Delivered,3/4/20,Manassas,VA,20110,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/4/20,West Windsor,NJ,8550,UPS,3/4/20,29,8
Ecom3,In Transit,3/5/20,DURHAM,NC,27712,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/6/20,Rancho Palos Verdes,CA,90275,UPS,3/6/20,18.5,5
Ecom3,Delivered,3/2/20,Meridian,ID,83642,UPS,2/29/20,7,2
Ecom3,Delivered,3/2/20,Maplewood,NJ,7040,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/5/20,San Francisco,CA,94110,UPS,3/4/20,41,12
Ecom3,Delivered,3/2/20,East Longmeadow,MA,1028,FXG,3/2/20,21.5,6
Ecom3,Delivered,3/4/20,Key Biscayne,FL,33149,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Medina,OH,44256,UPS,3/2/20,21.5,6
Ecom3,In Transit,3/5/20,Dallas,TX,75230,UPS,3/4/20,41,12
Ecom3,Delivered,3/2/20,Scottsdale,AZ,85261,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/2/20,Westlake,OH,44145,UPS,2/29/20,7,2
Ecom3,Delivered,3/3/20,Lititz,PA,17543,FEX,3/3/20,41,12
Ecom3,Delivered,3/3/20,Lititz,PA,17543,FEX,3/3/20,18.5,5
Ecom3,Delivered,3/4/20,San Mateo,CA,94402,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/3/20,South Lyon,MI,48178,UPS,3/1/20,41,12
Ecom3,In Transit,3/3/20,Wiscasset,ME,4578,UPS,3/3/20,9.9,3
Ecom3,In Transit,3/5/20,Hamilton Township,NJ,8619,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,New York,NY,10022,FEH,3/4/20,35,10
Ecom3,In Transit,3/2/20,North Canton,OH,44709,UPS,2/29/20,41,12
Ecom3,Carrier Exception,3/3/20,Winchester,CA,92596,UPS,2/29/20,9.9,3
Ecom3,Delivered,3/2/20,South Lyon,MI,48178,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Temecula,CA,92592,UPS,2/29/20,41,12
Ecom3,Delivered,3/5/20,Fresno,CA,93710,UPS,3/5/20,35,10
Ecom3,Delivered,3/2/20,North Sioux City,SD,57049,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/6/20,Vermillion,SD,57069,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/4/20,Lake Zurich,IL,60047,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Cave Creek,AZ,85331,UPS,3/1/20,41,12
Ecom3,Delivered,3/4/20,Croton On Hudson,NY,10520,FEH,3/3/20,7,2
Ecom3,In Transit,3/5/20,HUMBLE,TX,77338,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/3/20,Boca Raton,FL,33487,UPS,3/2/20,7,2
Ecom3,Carrier Exception,3/2/20,KANEOHE,HI,96744,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,Bedford,TX,76021,UPS,3/3/20,7,2
Ecom3,Delivered,3/4/20,ASHAWAY,RI,2804,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Bend,OR,97703,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/2/20,Powell,OH,43065,UPS,3/1/20,41,12
Ecom3,In Transit,3/2/20,Powell,OH,43065,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/2/20,Broomfield,CO,80023,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Chicago,IL,60603-3436,UPS,2/29/20,14,4
Ecom3,Carrier Exception,3/5/20,Renton,WA,98058,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,Jamesville,NY,13078,FEH,3/3/20,26,7
Ecom3,In Transit,3/6/20,Denver,CO,80202,UPS,3/6/20,14,4
Ecom3,Delivered,3/2/20,Chantilly,VA,20152,UPS,2/29/20,18.5,5
Ecom3,Delivered,3/4/20,WISCASSET,ME,4578,UPS,3/2/20,32,9
Ecom3,In Transit,3/2/20,Greensboro,NC,27407,UPS,2/29/20,41,12
Ecom3,Delivered,3/2/20,Great Falls,VA,22066,UPS,3/2/20,41,12
Ecom3,Delivered,3/2/20,Great Falls,VA,22066,UPS,3/2/20,41,12
Ecom3,Delivered,3/2/20,LAHAINA,HI,96761,UPS,2/28/20,9.9,3
Ecom3,Delivered,3/4/20,San Diego,CA,92116,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/6/20,Minneapolis,MN,55402,UPS,3/5/20,7,2
Ecom3,Delivered,3/2/20,Lewisville,NC,27023,UPS,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,Chicago,IL,60610,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Nashville,TN,37206,UPS,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,New York,NY,10010,FEH,3/1/20,21.5,6
Ecom3,Delivered,3/2/20,Towson,MD,21286,FEH,3/1/20,18.5,5
Ecom3,Delivered,3/4/20,Bellevue,WA,98005,FEX,3/3/20,32,9
Ecom3,In Transit,3/6/20,Lake Forest,CA,92630,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/4/20,Forest Grove,OR,97116,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,Portsmouth,NH,3801,UPS,2/29/20,14,4
Ecom3,In Transit,3/3/20,WALPOLE,MA,2081,FEH,3/1/20,38,11
Ecom3,Delivered,3/2/20,WARWICK,RI,02886-0227,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/3/20,Gardnerville,NV,89410,UPS,3/2/20,41,12
Ecom3,In Transit,3/4/20,Miami,FL,33180,UPS,2/29/20,35,10
Ecom3,Delivered,3/4/20,PRESCOTT,AZ,86305-5281,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Brooklyn,NY,11234,FEH,3/3/20,21.5,6
Ecom3,Delivered,3/3/20,Wading River,NY,11792,FEH,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,San Geronimo,CA,94963,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/3/20,Fremont,CA,94539,UPS,3/2/20,14,4
Ecom3,In Transit,3/2/20,Clarksville,TN,37040,UPS,2/27/20,14,4
Ecom3,In Transit,3/4/20,North Little Rock,AR,72118,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/3/20,Riviera Beach,FL,33404,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,ONTARIO,CA,91761,UPS,3/3/20,18.5,5
Ecom3,Delivered,3/2/20,long beach,NY,11561,FEH,3/1/20,41,12
Ecom3,Delivered,3/2/20,Philadelphia,PA,19103,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Santee,CA,92071,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,Dallas,TX,75229,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,New York,NY,10028,FEH,2/28/20,41,12
Ecom3,In Transit,3/4/20,BRADENTON,FL,34207-5710,UPS,3/3/20,41,12
Ecom3,Delivered,3/2/20,NEW YORK,NY,10028,FEH,2/29/20,41,12
Ecom3,Delivered,3/4/20,Williamsburg,VA,23188,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,San Francisco,CA,94107,UPS,3/2/20,9.9,3
Ecom3,Delivered,3/2/20,CAPE CORAL,FL,33914,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/3/20,Grapevine,TX,76051,UPS,3/2/20,3.35,1
Ecom3,Delivered,3/4/20,Oakland,CA,94618,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/5/20,Hemet,CA,92545,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,San Diego,CA,92110,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Napa,CA,94558,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,Boulder,CO,80304,UPS,3/3/20,7,2
Ecom3,Delivered,3/2/20,Plano,TX,75025,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,Minneapolis,MN,55403,UPS,3/3/20,14,4
Ecom3,Delivered,3/3/20,East Islip,NY,11730,FEH,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Greenville,SC,29607,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,DES MOINES,IA,50321-2806,FXG,3/3/20,14,4
Ecom3,Delivered,3/2/20,Boalsburg,PA,16827,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,Bloomington,IL,61701,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Houston,TX,77092,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Bay Harbor Islands,FL,33154,UPS,3/1/20,41,12
Ecom3,Delivered,3/2/20,Hammond,IN,46324,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/6/20,MARANA,AZ,85658,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/4/20,Vienna,VA,22182,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Florence,SC,29501,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/2/20,Gettysburg,PA,17325,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/6/20,Anaheim,CA,92808,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/3/20,MOORESVILLE,NC,28115-3225,UPS,2/29/20,7,2
Ecom3,In Transit,3/5/20,Minneapolis,MN,55403,UPS,3/4/20,7,2
Ecom3,Delivered,3/2/20,Atlanta,GA,30309,UPS,2/29/20,41,12
Ecom3,In Transit,3/5/20,Irvine,CA,92612,UPS,3/4/20,9.9,3
Ecom3,Delivered,3/2/20,Little Rock,AR,72202,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,columbia,SC,29201,UPS,3/3/20,35,10
Ecom3,Delivered,3/2/20,Weston,MA,2493,FEH,3/2/20,21.5,6
Ecom3,In Transit,3/2/20,Rockaway,NJ,7866,UPS,2/29/20,26,7
Ecom3,Delivered,3/3/20,Brooklyn,NY,11211,FEH,3/3/20,3.35,1
Ecom3,Delivered,3/2/20,PACIFIC Grove,CA,93950,UPS,2/29/20,14,4
Ecom3,In Transit,3/5/20,FORT MILL,SC,29715,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/6/20,Honolulu,HI,96813,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/3/20,Alexandria,VA,22314,FEH,3/2/20,7,2
Ecom3,In Transit,3/2/20,Winter Park,FL,32789,FEX,2/29/20,41,12
Ecom3,In Transit,3/2/20,Winter Park,FL,32789,FEX,2/29/20,41,12
Ecom3,In Transit,3/2/20,Winter Park,FL,32789,FEX,2/29/20,41,12
Ecom3,In Transit,3/2/20,Winter Park,FL,32789,FEX,2/29/20,41,12
Ecom3,Delivered,3/2/20,Seattle,WA,98107,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Maxwell,CA,95955,UPS,3/1/20,41,12
Ecom3,Delivered,3/2/20,New York,NY,10010,FEH,3/1/20,21.5,6
Ecom3,Delivered,3/2/20,San Antonio,TX,78209,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/6/20,San Francisco,CA,94109,UPS,3/5/20,41,12
Ecom3,In Transit,3/3/20,Fort Worth,TX,76107,UPS,2/29/20,14,4
Ecom3,In Transit,3/4/20,Belmont,NC,28012,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,Germantown,TN,38138,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,Orlando,FL,32836,UPS,2/29/20,41,12
Ecom3,In Transit,3/4/20,NEW ORLEANS,LA,70115-3217,FEX,3/4/20,41,12
Ecom3,Delivered,3/2/20,San Antonio,TX,78260,UPS,2/29/20,7,2
Ecom3,Delivered,3/2/20,Mansfield,MA,2048,FEH,3/2/20,21.5,6
Ecom3,In Transit,3/4/20,Mina,SD,57451,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/2/20,Edgewater,NJ,7020,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Denver,CO,80210,UPS,3/1/20,7,2
Ecom3,Delivered,3/2/20,San Francisco,CA,94158,UPS,3/1/20,41,12
Ecom3,Delivered,3/2/20,Cedarburg,WI,53012,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/5/20,Reno,NV,89502,UPS,3/4/20,41,12
Ecom3,Delivered,3/2/20,Rye,NY,10580,FEH,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,Winchester,MA,1890,FEH,3/1/20,41,12
Ecom3,Delivered,3/2/20,Boca Raton,FL,33431,UPS,3/2/20,41,12
Ecom3,Delivered,3/2/20,Raleigh,NC,27609,UPS,3/1/20,9.9,3
Ecom3,Delivered,3/2/20,Pittsburgh,PA,15234,UPS,3/2/20,32,9
Ecom3,Delivered,3/2/20,BOISE,ID,83702,UPS,3/1/20,14,4
Ecom3,In Transit,3/5/20,HOUSTON,TX,77057,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,Keller,TX,76248,UPS,3/3/20,41,12
Ecom3,Delivered,3/6/20,"Menlo Park,",CA,94025,UPS,3/6/20,26,7
Ecom3,In Transit,3/2/20,New York,NY,10001,FXG,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,San Antonio,TX,78229,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/5/20,New York,NY,10065,FEH,3/4/20,14,4
Ecom3,Delivered,3/4/20,Florence,SC,29501,UPS,3/3/20,21.5,6
Ecom3,Carrier Exception,3/2/20,Raleigh,NC,27612,UPS,2/28/20,14,4
Ecom3,In Transit,3/5/20,Portland,OR,97219,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,SPRING,TX,77388-4227,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,North Augusta,SC,29860,UPS,3/3/20,29,8
Ecom3,In Transit,3/4/20,North TonaEcom1da,NY,14120,FEH,3/3/20,21.5,6
Ecom3,Delivered,3/3/20,denver,CO,80206,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Los Angeles,CA,90067,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/5/20,HAPPY VALLEY,OR,97086,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/4/20,New York,NY,10024,FXG,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,Ringoes,NJ,8551,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Peoria,IL,61602,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,MOORESVILLE,NC,28115-3225,UPS,3/3/20,14,4
Ecom3,Delivered,3/2/20,Hillsborough,NJ,8844,UPS,3/1/20,9.9,3
Ecom3,Delivered,3/4/20,Boulder,CO,80303,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,Allentown,PA,18104,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/5/20,Orange,CA,92868,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/3/20,Hemet,CA,92544,UPS,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,Los Gatos,CA,95032,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/6/20,Austin,TX,78738,UPS,3/6/20,21.5,6
Ecom3,In Transit,3/5/20,WEBSTER,NY,14580,FXG,3/4/20,41,12
Ecom3,Delivered,3/3/20,Rockville,MD,20853,FEH,3/3/20,21.5,6
Ecom3,In Transit,3/2/20,New York,NY,10001,FXG,2/28/20,21.5,6
Ecom3,In Transit,3/6/20,VERO BEACH,FL,32966,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/2/20,Dana Point,CA,92629,UPS,3/1/20,26,7
Ecom3,In Transit,3/4/20,JACKSONVILLE,FL,32216-3603,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/5/20,San Diego,CA,92154,UPS,3/5/20,21.5,6
Ecom3,Delivered,3/4/20,Chicago,IL,60607,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Santa Barbara,CA,93108,UPS,2/29/20,9.9,3
Ecom3,Delivered,3/2/20,Longmeadow,MA,1106,FEH,2/29/20,41,12
Ecom3,Delivered,3/4/20,Weehawken,NJ,7086,UPS,3/4/20,29,8
Ecom3,In Transit,3/4/20,Atkinson,NH,3811,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Singer Island,FL,33404,UPS,3/4/20,29,8
Ecom3,Delivered,3/3/20,Brentwood,CA,94513,UPS,3/3/20,7,2
Ecom3,In Transit,3/5/20,Pittsburgh,PA,15241,FEX,3/3/20,41,12
Ecom3,Delivered,3/2/20,Flushing,NY,11355,FXG,3/2/20,41,12
Ecom3,In Transit,3/4/20,"Washington, DC",DC,20009,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,SAN FRANCISCO,CA,94108,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,Hialeah,FL,33012,UPS,3/3/20,41,12
Ecom3,In Transit,3/2/20,ARNOLD,MD,21012,FXG,2/29/20,9.9,3
Ecom3,Delivered,3/2/20,Bakersfield,CA,93308,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/4/20,San Geronimo,CA,94963,UPS,3/4/20,41,12
Ecom3,In Transit,3/4/20,Madison Heights,MI,48071,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,POLK CITY,IA,50226,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,San Antonio,TX,78260,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Acton,MA,1720,FEH,2/29/20,9.9,3
Ecom3,Delivered,3/2/20,Weaverville,NC,28787,UPS,2/28/20,14,4
Ecom3,Delivered,3/2/20,Cathedral City,CA,92234,UPS,2/29/20,41,12
Ecom3,In Transit,3/4/20,SAINT PETERSBURG,FL,33705,UPS,2/29/20,21.5,6
Ecom3,In Transit,3/3/20,Austin,TX,78729,UPS,2/26/20,21.5,6
Ecom3,Delivered,3/4/20,Trabuco Canyon,CA,92679,UPS,3/3/20,14,4
Ecom3,In Transit,3/4/20,Council Bluffs,IA,51501,FXG,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Hinesville,GA,31313,UPS,2/29/20,14,4
Ecom3,In Transit,3/3/20,Ellington,CT,6029,UPS,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,Houston,TX,77027,UPS,2/29/20,26,7
Ecom3,Delivered,3/2/20,Forest Hills,NY,11375,FEH,2/29/20,41,12
Ecom3,Delivered,3/2/20,DALLAS,TX,75229,UPS,3/1/20,32,9
Ecom3,In Transit,3/4/20,ROWLETT,TX,75088,UPS,3/4/20,41,12
Ecom3,Delivered,3/2/20,Blue Bell,PA,19422,UPS,2/29/20,14,4
Ecom3,Delivered,3/4/20,Moss Beach,CA,94038,UPS,3/3/20,14,4
Ecom3,Delivered,3/4/20,Sacramento,CA,95831,UPS,3/4/20,7,2
Ecom3,In Transit,3/2/20,Cary,NC,27518,UPS,3/2/20,41,12
Ecom3,Delivered,3/4/20,Melbourne Beach,FL,32951,FEX,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,SAN RAMON,CA,94582-4964,UPS,2/29/20,41,12
Ecom3,In Transit,3/6/20,Sandpoint,ID,83864,UPS,3/6/20,14,4
Ecom3,Delivered,3/2/20,PENNSAUKEN,NJ,8110,UPS,3/2/20,21.5,6
Ecom3,Delivered,3/2/20,Miami Beach,FL,33141,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,Delray Beach,FL,33445,UPS,3/3/20,41,12
Ecom3,In Transit,3/4/20,New Albany,IN,47150,UPS,3/4/20,21.5,6
Ecom3,In Transit,3/4/20,Tampa,FL,33602,UPS,3/3/20,14,4
Ecom3,In Transit,3/5/20,CARLSBAD,CA,92010-5503,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,Bellmore,NY,11710,FEH,2/29/20,21.5,6
Ecom3,In Transit,3/4/20,FLOWER MOUND,TX,75022,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Kansas City,KS,66112,UPS,3/3/20,41,12
Ecom3,Delivered,3/2/20,BLOOMINGTON,IL,61704,UPS,3/2/20,21.5,6
Ecom3,In Transit,3/3/20,Brentwood,TN,37027,UPS,3/2/20,21.5,6
Ecom3,In Transit,3/5/20,Hilo,HI,96720-2956,UPS,3/5/20,21.5,6
Ecom3,In Transit,3/3/20,Marathon,FL,33050,UPS,3/2/20,41,12
Ecom3,Delivered,3/2/20,SSF,CA,94080-2198,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,WALDPORT,OR,97394,UPS,3/4/20,41,12
Ecom3,In Transit,3/4/20,Nantucket,MA,2554,FXG,3/4/20,41,12
Ecom3,Delivered,3/4/20,Philadelphia,PA,19102,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,PHILADELPHIA,PA,19128-1751,UPS,3/1/20,21.5,6
Ecom3,Delivered,3/2/20,New York,NY,10023,FXG,2/29/20,21.5,6
Ecom3,Delivered,3/2/20,Chicago,IL,60610,UPS,2/27/20,41,12
Ecom3,Delivered,3/2/20,Chicago,IL,60610,UPS,2/27/20,21.5,6
Ecom3,Delivered,3/4/20,Hermosa Beach,CA,90254,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/4/20,New York,NY,10022,FEH,3/3/20,41,12
Ecom3,In Transit,3/4/20,Leesburg,FL,34748,UPS,2/27/20,9.9,3
Ecom3,Delivered,3/2/20,Colorado Springs,CO,80924,UPS,2/29/20,14,4
Ecom3,In Transit,3/4/20,Boerne,TX,78006,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/5/20,Southlake,TX,76092,UPS,3/5/20,41,12
Ecom3,Delivered,3/4/20,Jupiter,FL,33458,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/3/20,Makawao,HI,96768,UPS,3/3/20,14,4
Ecom3,In Transit,3/5/20,Windsor,CO,80550,UPS,3/4/20,41,12
Ecom3,Carrier Exception,3/4/20,Bend,OR,97702,UPS,3/3/20,9.9,3
Ecom3,Delivered,3/3/20,SANTA FE,NM,87505,FEH,3/2/20,41,12
Ecom3,Delivered,3/2/20,Miami,FL,33129,UPS,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,San Diego,CA,92101,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Port St. Lucie,FL,34953,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,New York,NY,10014-6315,FEH,3/1/20,9.9,3
Ecom3,Delivered,3/2/20,AUSTIN,TX,78735,UPS,2/28/20,21.5,6
Ecom3,Carrier Exception,3/3/20,Eagle River,AK,99577,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/4/20,Oro Valley,AZ,85755,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/4/20,Langhorne,PA,19047,UPS,3/3/20,14,4
Ecom3,In Transit,3/6/20,Black Hawk,SD,57718,UPS,3/5/20,21.5,6
Ecom3,Delivered,3/3/20,Birmingham,MI,48009,UPS,3/2/20,21.5,6
Ecom3,In Transit,3/4/20,Fort Myers,FL,33905,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,clarksburg,NJ,8510,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,Southlake,TX,76092,UPS,3/3/20,21.5,6
Ecom3,Carrier Exception,3/4/20,Pittsburgh,PA,15243,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/2/20,Laredo,TX,78041,UPS,3/1/20,21.5,6
Ecom3,In Transit,3/4/20,FORT SMITH,AR,72903-4571,UPS,3/3/20,41,12
Ecom3,Delivered,3/4/20,Glastonbury,CT,6033,UPS,3/3/20,21.5,6
Ecom3,In Transit,3/4/20,BINGHAMTON,NY,13903-2273,FXG,3/3/20,32,9
Ecom3,In Transit,3/4/20,Mooresville,NC,28115,UPS,3/3/20,21.5,6
Ecom3,Delivered,3/5/20,San Diego,CA,92101,UPS,3/4/20,41,12
Ecom3,Delivered,3/5/20,San Diego,CA,92101,UPS,3/4/20,7,2
Ecom3,Delivered,3/2/20,New York,NY,10019,FXG,2/29/20,21.5,6
Ecom3,Delivered,3/4/20,Diamond,OR,97722,UPS,3/4/20,21.5,6
Ecom3,Delivered,3/2/20,Chicago,IL,60607,UPS,2/29/20,35,10
Ecom3,Delivered,3/2/20,Tenafly,NJ,7670,UPS,2/29/20,41,12
Ecom3,In Transit,3/4/20,Lima,OH,45807,UPS,2/29/20,14,4
Ecom3,In Transit,3/6/20,Austin,TX,78701,UPS,3/6/20,21.5,6
Ecom3,Delivered,3/2/20,Ashburn,VA,20148,UPS,3/2/20,21.5,6
Ecom3,In Transit,3/4/20,Longmont,CO,80503,UPS,3/3/20,41,12
Ecom3,In Transit,3/5/20,Idaho Falls,ID,83404,UPS,3/4/20,21.5,6
